Title,Price,In Stock,Category,URL
professional 3 5mm jack recording microphone with foldable triangle stand,599,True,Headset,https://www.takealot.com/professional-3-5mm-jack-recording-microphone-with-foldable-triangle-stand/PLID71119673
presonus dm 7 drum mic set,5999,True,Headset,https://www.takealot.com/presonus-dm-7-drum-mic-set/PLID71113718
presonus pd 70 dynamic broadcast microphone,3100,True,Headset,https://www.takealot.com/presonus-pd-70-dynamic-broadcast-microphone/PLID71113715
bm800 plus  professional recording and streaming microphone with dual stand,1100,True,Headset,https://www.takealot.com/bm800-plus-professional-recording-and-streaming-microphone-with-dual-stand/PLID71037699
professional  desktop condenser microphone with tripod stand sf 922,399,True,Headset,https://www.takealot.com/professional-desktop-condenser-microphone-with-tripod-stand-sf-922/PLID71033651
professional  desktop condenser microphone with tripod stand sf 922,399,True,Headset,https://www.takealot.com/professional-desktop-condenser-microphone-with-tripod-stand-sf-922/PLID71033419
professional  condenser microphone  studio kit with sound card,550,True,Headset,https://www.takealot.com/professional-condenser-microphone-studio-kit-with-sound-card/PLID70980336
floxi bm800 condenser microphone,295,True,Headset,https://www.takealot.com/floxi-bm800-condenser-microphone/PLID70979898
warm audio wa87r2 studio microphone,13999,True,Headset,https://www.takealot.com/warm-audio-wa87r2-studio-microphone/PLID70843494
m800 professional condenser microphone kit with sound card,649,True,Headset,https://www.takealot.com/m800-professional-condenser-microphone-kit-with-sound-card/PLID70841255
m audio uber mic usb microphone,1799,True,Headset,https://www.takealot.com/m-audio-uber-mic-usb-microphone/PLID70838893
audio technica atr3350xis    lapel mic for smartphone/handy recorder/camera,999,True,Headset,https://www.takealot.com/audio-technica-atr3350xis-lapel-mic-for-smartphone-handy-recorder-camera/PLID70838844
sf 500 omni 9765 condenser microphone with tripod stand   white whale,279,True,Headset,https://www.takealot.com/sf-500-omni-9765-condenser-microphone-with-tripod-stand-white-whale/PLID70771081
portable 3 5mmwired condenser lapel microphone for recording speech,297,True,Headset,https://www.takealot.com/portable-3-5mmwired-condenser-lapel-microphone-for-recording-speech/PLID70728101
microphone kit for recording,795,True,Headset,https://www.takealot.com/microphone-kit-for-recording/PLID70722909
professional lavalier aux microphone with 3 5mm audio jack,169,True,Headset,https://www.takealot.com/professional-lavalier-aux-microphone-with-3-5mm-audio-jack/PLID70720461
microphone condenser qy 920,650,True,Headset,https://www.takealot.com/microphone-condenser-qy-920/PLID70677498
professional mini  lavalier microphone q933s,399,True,Headset,https://www.takealot.com/professional-mini-lavalier-microphone-q933s/PLID70676398
lavalier mirophone type c   plugs in directly to type c port,169,True,Headset,https://www.takealot.com/lavalier-mirophone-type-c-plugs-in-directly-to-type-c-port/PLID70628874
nw 800  professional studio broadcasting & recording microphone set,367,True,Headset,https://www.takealot.com/nw-800-professional-studio-broadcasting-recording-microphone-set/PLID70621960
m800 professional condenser microphone kit,348,True,Headset,https://www.takealot.com/m800-professional-condenser-microphone-kit/PLID70586035
m800 studio condenser microphone kit with sound card m800 wsc,649,True,Headset,https://www.takealot.com/m800-studio-condenser-microphone-kit-with-sound-card-m800-wsc/PLID70584230
akg c44 lyra ultra hd multimode usb microphone,3450,True,Headset,https://www.takealot.com/akg-c44-lyra-ultra-hd-multimode-usb-microphone/PLID70574031
samson xpd2 handheld   usb digital wireless system,2599,True,Headset,https://www.takealot.com/samson-xpd2-handheld-usb-digital-wireless-system/PLID70574027
lavalier type c microphone,132,True,Headset,https://www.takealot.com/lavalier-type-c-microphone/PLID70533582
portable  3 5mm wired lavalier microphone m 01,120,True,Headset,https://www.takealot.com/portable-3-5mm-wired-lavalier-microphone-m-01/PLID70531423
condenser microphone with pop shield qy k222,599,True,Headset,https://www.takealot.com/condenser-microphone-with-pop-shield-qy-k222/PLID70433184
3 5mm audio wired condenser microphone with holder stand q 888 ,248,True,Headset,https://www.takealot.com/3-5mm-audio-wired-condenser-microphone-with-holder-stand-q-888/PLID70433168
hoco di02 mini collar clip microphone,145,True,Headset,https://www.takealot.com/hoco-di02-mini-collar-clip-microphone/PLID70339357
irig mic cast 2,599,True,Headset,https://www.takealot.com/irig-mic-cast-2/PLID70337220
ik multimedia irig mic cast hd microphone,999,True,Headset,https://www.takealot.com/ik-multimedia-irig-mic-cast-hd-microphone/PLID70295456
mini hands free clip on microphone,249,True,Headset,https://www.takealot.com/mini-hands-free-clip-on-microphone/PLID69527274
3 5mm condenser microphone with volume control and tripod stand,275,True,Headset,https://www.takealot.com/3-5mm-condenser-microphone-with-volume-control-and-tripod-stand/PLID69487717
microphone  tripod stand with pop filter  ps3,225,True,Headset,https://www.takealot.com/microphone-tripod-stand-with-pop-filter-ps3/PLID69487104
high quality wired microphone q888 audio 3 5mm recording microphone,299,True,Headset,https://www.takealot.com/high-quality-wired-microphone-q888-audio-3-5mm-recording-microphone/PLID69486481
mini lapel microphone q955s,499,True,Headset,https://www.takealot.com/mini-lapel-microphone-q955s/PLID69483630
shure 55sh,4198,True,Headset,https://www.takealot.com/shure-55sh/PLID69450245
audio technica at2020usb+,3999,True,Headset,https://www.takealot.com/audio-technica-at2020usb/PLID69450080
thronmax   mdrill  dome plus jet black microphone,1699,True,Headset,https://www.takealot.com/thronmax-mdrill-dome-plus-jet-black-microphone/PLID69403005
thronmax   mdrill  one jet black microphone,1899,True,Headset,https://www.takealot.com/thronmax-mdrill-one-jet-black-microphone/PLID69402998
mamen 8m lavalier microphone,598,True,Headset,https://www.takealot.com/mamen-8m-lavalier-microphone/PLID69402130
music dj m 800u microphone,899,True,Headset,https://www.takealot.com/music-dj-m-800u-microphone/PLID69337928
rode rodelink lav omni directional microphone,3195,True,Headset,https://www.takealot.com/rode-rodelink-lav-omni-directional-microphone/PLID69313631
bm800 professional condenser microphone kit  with sound card,699,True,Headset,https://www.takealot.com/bm800-professional-condenser-microphone-kit-with-sound-card/PLID69306578
samson c03,2339,True,Headset,https://www.takealot.com/samson-c03/PLID69278194
samson meteorite,1060,True,Headset,https://www.takealot.com/samson-meteorite/PLID69278186
sennheiser xsw 1 me3 d,9150,True,Headset,https://www.takealot.com/sennheiser-xsw-1-me3-d/PLID69205454
pop filter for microphone,199,True,Headset,https://www.takealot.com/pop-filter-for-microphone/PLID69180077
studio   condenser microphone,548,True,Headset,https://www.takealot.com/studio-condenser-microphone/PLID69178745
4 8mm professional lavalier microphone,645,True,Headset,https://www.takealot.com/4-8mm-professional-lavalier-microphone/PLID69152876
bm800 microphone with  shock mount,359,True,Headset,https://www.takealot.com/bm800-microphone-with-shock-mount/PLID69152768
proffessional lavalier lapel microphone,268,True,Headset,https://www.takealot.com/proffessional-lavalier-lapel-microphone/PLID69085284
bm800  condenser microphone,580,True,Headset,https://www.takealot.com/bm800-condenser-microphone/PLID69055758
audio technica at2035 cardioid condenser microphone,3998,True,Headset,https://www.takealot.com/audio-technica-at2035-cardioid-condenser-microphone/PLID68907546
samson meteor mic   usb studio condenser microphone,1920,True,Headset,https://www.takealot.com/samson-meteor-mic-usb-studio-condenser-microphone/PLID68785476
samson c01   large diaphragm cardioid condenser microphone,1780,True,Headset,https://www.takealot.com/samson-c01-large-diaphragm-cardioid-condenser-microphone/PLID68783215
akg perception p3s high performance dynamic microphone with on/off switch,1199,True,Headset,https://www.takealot.com/akg-perception-p3s-high-performance-dynamic-microphone-with-on-off-switch/PLID68734755
m800 professional condenser microphone,680,True,Headset,https://www.takealot.com/m800-professional-condenser-microphone/PLID68152129
rode videomic me directional microphone for smart phones,1645,True,Headset,https://www.takealot.com/rode-videomic-me-directional-microphone-for-smart-phones/PLID67867362
s cape lapel microphone for cell phone,199,True,Headset,https://www.takealot.com/s-cape-lapel-microphone-for-cell-phone/PLID65570020
presonus px1 studio microphone,2999,True,Headset,https://www.takealot.com/presonus-px1-studio-microphone/PLID60868517
portable wireless microphone hifi speaker   silver,390,True,Headset,https://www.takealot.com/portable-wireless-microphone-hifi-speaker-silver/PLID60571691
puluz 1 5m usb c / type c wired condenser recording microphone,248,True,Headset,https://www.takealot.com/puluz-1-5m-usb-c-type-c-wired-condenser-recording-microphone/PLID60543023
puluz 1 5m 8 pin iphone wired condenser recording microphone,549,True,Headset,https://www.takealot.com/puluz-1-5m-8-pin-iphone-wired-condenser-recording-microphone/PLID60543022
shure blx24e/pg58   single handheld wireless microphone system,9600,True,Headset,https://www.takealot.com/shure-blx24e-pg58-single-handheld-wireless-microphone-system/PLID58071838
shure blx24e/sm58   single handheld wireless microphone system,10750,True,Headset,https://www.takealot.com/shure-blx24e-sm58-single-handheld-wireless-microphone-system/PLID58071837
sennheiser xsw 2 835 wireless handheld vocal set,11249,True,Headset,https://www.takealot.com/sennheiser-xsw-2-835-wireless-handheld-vocal-set/PLID56261137
sennheiser xsw 1 825 dual wireless microphone system,12500,True,Headset,https://www.takealot.com/sennheiser-xsw-1-825-dual-wireless-microphone-system/PLID56138677
blue microphones encore 100i cardioid dynamic instrument microphone,995,True,Headset,https://www.takealot.com/blue-microphones-encore-100i-cardioid-dynamic-instrument-microphone/PLID56132494
superlux e205u usb studio condenser microphone,1290,True,Headset,https://www.takealot.com/superlux-e205u-usb-studio-condenser-microphone/PLID56131824
chord 171 855/lm 35 microphone tie pin with 3 5mm jack plug,299,True,Headset,https://www.takealot.com/chord-171-855-lm-35-microphone-tie-pin-with-3-5mm-jack-plug/PLID55063217
sennheiser xsw d xlr base set,7500,True,Headset,https://www.takealot.com/sennheiser-xsw-d-xlr-base-set/PLID54965211
einsky sf 970 usb cardioid microphone,729,True,Headset,https://www.takealot.com/einsky-sf-970-usb-cardioid-microphone/PLID54710480
computer microphone plug & play 3 5mm home studio condenser microphone,369,True,Headset,https://www.takealot.com/computer-microphone-plug-play-3-5mm-home-studio-condenser-microphone/PLID54630550
sennheiser xsw d portable eng set,8850,True,Headset,https://www.takealot.com/sennheiser-xsw-d-portable-eng-set/PLID54539992
sennheiser xsw d vocal set,8149,True,Headset,https://www.takealot.com/sennheiser-xsw-d-vocal-set/PLID54539990
sennheiser xsw d lavalier set,7999,True,Headset,https://www.takealot.com/sennheiser-xsw-d-lavalier-set/PLID54539989
sennheiser xsw d instrument base set,7425,True,Headset,https://www.takealot.com/sennheiser-xsw-d-instrument-base-set/PLID54539988
warm audio wa 251 ldc tube microphone,19999,True,Headset,https://www.takealot.com/warm-audio-wa-251-ldc-tube-microphone/PLID54508629
sennheiser xs wireless 1 vocal handheld set,6499,True,Headset,https://www.takealot.com/sennheiser-xs-wireless-1-vocal-handheld-set/PLID54507390
se electronics se 2300 microphone,8999,True,Headset,https://www.takealot.com/se-electronics-se-2300-microphone/PLID54503328
se electronics se 7 matched pair microphone,5599,True,Headset,https://www.takealot.com/se-electronics-se-7-matched-pair-microphone/PLID54496625
se electronics se 7 microphone,2804,True,Headset,https://www.takealot.com/se-electronics-se-7-microphone/PLID54496624
wired 3 5mm studio computer microphone,349,True,Headset,https://www.takealot.com/wired-3-5mm-studio-computer-microphone/PLID54307682
tecnix clip on mic clip,98,True,Headset,https://www.takealot.com/tecnix-clip-on-mic-clip/PLID53864560
arimic dual lavalier microphone 1 5m cable,499,True,Headset,https://www.takealot.com/arimic-dual-lavalier-microphone-1-5m-cable/PLID53707442
wireless bluetooth headphone with mic  foldable,428,True,Headset,https://www.takealot.com/wireless-bluetooth-headphone-with-mic-foldable/PLID53189936
micolab k250 3 5mm audio headset w/boom microphone bk,323,True,Headset,https://www.takealot.com/micolab-k250-3-5mm-audio-headset-w-boom-microphone-bk/PLID52802852
raz tech wireless microphone karaoke speaker for smartphones   black,330,True,Headset,https://www.takealot.com/raz-tech-wireless-microphone-karaoke-speaker-for-smartphones-black/PLID52802154
raz tech wireless microphone karaoke speaker for smartphones   rose gold,390,True,Headset,https://www.takealot.com/raz-tech-wireless-microphone-karaoke-speaker-for-smartphones-rose-gold/PLID52802153
tabletop usb gaming computer microphone with stand,539,True,Headset,https://www.takealot.com/tabletop-usb-gaming-computer-microphone-with-stand/PLID52162297
creative sound blaster x: h3 gaming headset pc,999,True,Headset,https://www.takealot.com/creative-sound-blaster-x-h3-gaming-headset-pc/PLID52035494
samson professional airline micro earset camera system,6875,True,Headset,https://www.takealot.com/samson-professional-airline-micro-earset-camera-system/PLID51942609
desktop usb game microphone for laptop pc,499,True,Headset,https://www.takealot.com/desktop-usb-game-microphone-for-laptop-pc/PLID50304305
aston audio swift shield shockmount & pop filter set,1499,True,Headset,https://www.takealot.com/aston-audio-swift-shield-shockmount-pop-filter-set/PLID48674116
avermedia am310 usb microphone,999,True,Headset,https://www.takealot.com/avermedia-am310-usb-microphone/PLID48673957
krator dione c 1140 hi fi headphones copper,875,True,Headset,https://www.takealot.com/krator-dione-c-1140-hi-fi-headphones-copper/PLID45129693
krator dione c 1140s hi fi headphones silver,624,True,Headset,https://www.takealot.com/krator-dione-c-1140s-hi-fi-headphones-silver/PLID45129692
asus echelon   navy headset,1800,True,Headset,https://www.takealot.com/asus-echelon-navy-headset/PLID44898030
shure sm58 handheld wired microphone,2999,True,Headset,https://www.takealot.com/shure-sm58-handheld-wired-microphone/PLID41214640
beanie hat with headphones   black,137,True,Headset,https://www.takealot.com/beanie-hat-with-headphones-black/PLID40736317
shure vocal microphone   sm58 lc,2999,True,Headset,https://www.takealot.com/shure-vocal-microphone-sm58-lc/PLID40648489
hp immersive audio speaker   desktop stereo sound,1199,True,Speakers,https://www.takealot.com/hp-immersive-audio-speaker-desktop-stereo-sound/PLID94604353
hp luminous soundbar   rgb desktop speaker with split design,1579,True,Speakers,https://www.takealot.com/hp-luminous-soundbar-rgb-desktop-speaker-with-split-design/PLID94644625
logitech mk120 wired keyboard and mouse for windows black,309,True,Speakers,https://www.takealot.com/logitech-mk120-wired-keyboard-and-mouse-for-windows-black/PLID12183301
sonicgear quatro 2 2 0 usb powered speaker system,215,True,Speakers,https://www.takealot.com/sonicgear-quatro-2-2-0-usb-powered-speaker-system/PLID52862207
2 0ch led usb multimedia speaker – su020,189,True,Speakers,https://www.takealot.com/2-0ch-led-usb-multimedia-speaker-su020/PLID90280706
creative pebble desktop 2 0 speakers black,From 459,True,Speakers,https://www.takealot.com/creative-pebble-desktop-2-0-speakers-black/PLID53764356
hp luminous speaker   rgb lighting  desktop stereo sound,889,True,Speakers,https://www.takealot.com/hp-luminous-speaker-rgb-lighting-desktop-stereo-sound/PLID94562280
genius speaker  sp q180 usb grey,199,True,Speakers,https://www.takealot.com/genius-speaker-sp-q180-usb-grey/PLID71890215
usb wired computer speaker home desktop game audio with rgb lights,299,True,Speakers,https://www.takealot.com/usb-wired-computer-speaker-home-desktop-game-audio-with-rgb-lights/PLID91083890
genius speaker  sp q160 usb grey,219,True,Speakers,https://www.takealot.com/genius-speaker-sp-q160-usb-grey/PLID71890212
h128 portable wired pc computer speakers with led light,249,True,Speakers,https://www.takealot.com/h128-portable-wired-pc-computer-speakers-with-led-light/PLID73904863
computer speaker/soundbar with bluetooth and led lights,399,True,Speakers,https://www.takealot.com/computer-speaker-soundbar-with-bluetooth-and-led-lights/PLID94161277
creative stage air compact multimedia under monitor soundbar black,999,True,Speakers,https://www.takealot.com/creative-stage-air-compact-multimedia-under-monitor-soundbar-black/PLID53707494
logitech z313 2 1 multimedia speaker system  subwoofer  50w  strong bass,1600,True,Speakers,https://www.takealot.com/logitech-z313-2-1-multimedia-speaker-system-subwoofer-50w-strong-bass/PLID12183283
music f d 092 wooden stereo computer speakers with wired remote,209,True,Speakers,https://www.takealot.com/music-f-d-092-wooden-stereo-computer-speakers-with-wired-remote/PLID71294551
microsoft teams certified pc speaker,1199,True,Speakers,https://www.takealot.com/microsoft-teams-certified-pc-speaker/PLID73148555
astrum 2 1ch multimedia usb speaker gaming led 11w rms   sm030,515,True,Speakers,https://www.takealot.com/astrum-2-1ch-multimedia-usb-speaker-gaming-led-11w-rms-sm030/PLID94706781
av love stereo speaker hifi system avl2s+,From 369,True,Speakers,https://www.takealot.com/av-love-stereo-speaker-hifi-system-avl2s/PLID73154181
creative labs stage v2 soundbar with subwoofer,1999,True,Speakers,https://www.takealot.com/creative-labs-stage-v2-soundbar-with-subwoofer/PLID90877344
multimedia speaker  aux & usb 2 0 ,From 120,True,Speakers,https://www.takealot.com/multimedia-speaker-aux-usb-2-0/PLID71497718
mini usb powered computer speakers,167,True,Speakers,https://www.takealot.com/mini-usb-powered-computer-speakers/PLID71282229
leerfei d 092 multimedia dark wooden usb speakers,203,True,Speakers,https://www.takealot.com/leerfei-d-092-multimedia-dark-wooden-usb-speakers/PLID72050349
microlab u210 with 32gb micro sd card,590,True,Speakers,https://www.takealot.com/microlab-u210-with-32gb-micro-sd-card/PLID91856331
av love avl1s true wireless portable speaker   value pack,From 389,True,Speakers,https://www.takealot.com/av-love-avl1s-true-wireless-portable-speaker-value-pack/PLID73151151
aerbes ab d391 3 5mm audio led computer speakers 3 pieces,434,True,Speakers,https://www.takealot.com/aerbes-ab-d391-3-5mm-audio-led-computer-speakers-3-pieces/PLID93192002
lenovo thinkplus   k3 pro   portable hifi sound wireless speaker   silver,449,True,Speakers,https://www.takealot.com/lenovo-thinkplus-k3-pro-portable-hifi-sound-wireless-speaker-silver/PLID95334277
led night light wireless charger bluetooth speaker wake up atmosphere,489,True,Speakers,https://www.takealot.com/led-night-light-wireless-charger-bluetooth-speaker-wake-up-atmosphere/PLID94645102
microlab b27 multimedia speaker,239,True,Speakers,https://www.takealot.com/microlab-b27-multimedia-speaker/PLID73815132
microlab b26 2 0ch 6w usb powered speaker with led   black,229,True,Speakers,https://www.takealot.com/microlab-b26-2-0ch-6w-usb-powered-speaker-with-led-black/PLID73419822
microlab b25 stereo speaker,189,True,Speakers,https://www.takealot.com/microlab-b25-stereo-speaker/PLID91767393
poly blackwire 3320 usb a microsoft teams optimised headset,1119,True,Speakers,https://www.takealot.com/poly-blackwire-3320-usb-a-microsoft-teams-optimised-headset/PLID72807569
sonicgear morro x5 2 1 multimedia 38w bluetooth speaker,699,True,Speakers,https://www.takealot.com/sonicgear-morro-x5-2-1-multimedia-38w-bluetooth-speaker/PLID56133408
logitech z207 wireless bluetooth pc speakers  stereo sound  10 w   black,1715,True,Speakers,https://www.takealot.com/logitech-z207-wireless-bluetooth-pc-speakers-stereo-sound-10-w-black/PLID54589148
usb desktop rgb stereo speaker with volume control and 3 5 mm  ft k7,299,True,Speakers,https://www.takealot.com/usb-desktop-rgb-stereo-speaker-with-volume-control-and-3-5-mm-ft-k7/PLID95495046
dell wired speakerphone   sp3022,1729,True,Speakers,https://www.takealot.com/dell-wired-speakerphone-sp3022/PLID94934166
hp immersive audio speaker   desktop stereo sound,1199,True,Speakers,https://www.takealot.com/hp-immersive-audio-speaker-desktop-stereo-sound/PLID94604353
astrum su125 2 0 ch 2 x 3w rms usb multimedia speakers,240,True,Speakers,https://www.takealot.com/astrum-su125-2-0-ch-2-x-3w-rms-usb-multimedia-speakers/PLID94119077
usb/aux speakers,105,True,Speakers,https://www.takealot.com/usb-aux-speakers/PLID73673241
trust mila 2 0 speaker set,299,True,Speakers,https://www.takealot.com/trust-mila-2-0-speaker-set/PLID73147157
microlab m300 2 1 subwoofer speaker 38w rms,749,True,Speakers,https://www.takealot.com/microlab-m300-2-1-subwoofer-speaker-38w-rms/PLID52087785
microlab b55    stereo speaker usb powered,358,True,Speakers,https://www.takealot.com/microlab-b55-stereo-speaker-usb-powered/PLID15202173
hp luminous soundbar   rgb desktop speaker with split design,1579,True,Speakers,https://www.takealot.com/hp-luminous-soundbar-rgb-desktop-speaker-with-split-design/PLID94644625
trust gxt 635 rumax rgb bt 2 1 speaker set,1499,True,Speakers,https://www.takealot.com/trust-gxt-635-rumax-rgb-bt-2-1-speaker-set/PLID93508537
desktop audio speakers q c33,499,True,Speakers,https://www.takealot.com/desktop-audio-speakers-q-c33/PLID71783841
tuff luv x2 usb powered mini compact stereo speakers  3 5mm audio input,329,True,Speakers,https://www.takealot.com/tuff-luv-x2-usb-powered-mini-compact-stereo-speakers-3-5mm-audio-input/PLID70675965
genius sp 906bt bluetooth speaker   orange,389,True,Speakers,https://www.takealot.com/genius-sp-906bt-bluetooth-speaker-orange/PLID47081039
aoas e 005 rgb computer high bass speaker,320,True,Speakers,https://www.takealot.com/aoas-e-005-rgb-computer-high-bass-speaker/PLID95604841
aoas e 001 computer mini speakers,210,True,Speakers,https://www.takealot.com/aoas-e-001-computer-mini-speakers/PLID95604840
wireless portable long speaker 40cm,450,True,Speakers,https://www.takealot.com/wireless-portable-long-speaker-40cm/PLID95566879
inpods little fun tws wireless speaker,225,True,Speakers,https://www.takealot.com/inpods-little-fun-tws-wireless-speaker/PLID95438107
snom   c300 personal conference speaker bluetooth  nfc,2999,True,Speakers,https://www.takealot.com/snom-c300-personal-conference-speaker-bluetooth-nfc/PLID95360704
ab d391 3 5mm audio led computer speakers   illuminate your sound + key holder,1230,True,Speakers,https://www.takealot.com/ab-d391-3-5mm-audio-led-computer-speakers-illuminate-your-sound-key-holder/PLID95319364
poly sync 40 speakerphone with usb a dongle uc version,7699,True,Speakers,https://www.takealot.com/poly-sync-40-speakerphone-with-usb-a-dongle-uc-version/PLID95281704
wireless charger bluetooth speaker led night light wake up atmosphere,459,True,Speakers,https://www.takealot.com/wireless-charger-bluetooth-speaker-led-night-light-wake-up-atmosphere/PLID95231163
astrum 2 0ch usb powered led speakers bt tf aux input 6w rms   su030,389,True,Speakers,https://www.takealot.com/astrum-2-0ch-usb-powered-led-speakers-bt-tf-aux-input-6w-rms-su030/PLID94706782
hp luminous speaker   rgb lighting  desktop stereo sound,889,True,Speakers,https://www.takealot.com/hp-luminous-speaker-rgb-lighting-desktop-stereo-sound/PLID94562280
fa jy22120 rgb bluetooth tube speaker 30w,1559,True,Speakers,https://www.takealot.com/fa-jy22120-rgb-bluetooth-tube-speaker-30w/PLID94443212
"right speaker for macbook pro 16"" 2021   a2485",800,True,Speakers,https://www.takealot.com/right-speaker-for-macbook-pro-16-2021-a2485/PLID93820706
"left speaker for macbook pro 16"" 2021   a2485",800,True,Speakers,https://www.takealot.com/left-speaker-for-macbook-pro-16-2021-a2485/PLID93820705
redragon speaker darknet,699,True,Speakers,https://www.takealot.com/redragon-speaker-darknet/PLID93643569
multimedia speaker,199,True,Speakers,https://www.takealot.com/multimedia-speaker/PLID93525003
cs 4401 bluetooth stereo rgb multimedia speaker usb,399,True,Speakers,https://www.takealot.com/cs-4401-bluetooth-stereo-rgb-multimedia-speaker-usb/PLID93402475
cs 0802 rgb bluetooth stereo rgb multimedia speaker,599,True,Speakers,https://www.takealot.com/cs-0802-rgb-bluetooth-stereo-rgb-multimedia-speaker/PLID93402474
cs 0601 rgb bluetooth stereo rgb multimedia speaker,399,True,Speakers,https://www.takealot.com/cs-0601-rgb-bluetooth-stereo-rgb-multimedia-speaker/PLID93402473
cs 0402 bluetooth rgb multimedia speaker with usb & micro sd card,249,True,Speakers,https://www.takealot.com/cs-0402-bluetooth-rgb-multimedia-speaker-with-usb-micro-sd-card/PLID93402472
cs 0401 bluetooth rgb multimedia speaker with usb,229,True,Speakers,https://www.takealot.com/cs-0401-bluetooth-rgb-multimedia-speaker-with-usb/PLID93402462
cs 0300 bluetooth rgb multimedia speaker with usb & micro sd card,199,True,Speakers,https://www.takealot.com/cs-0300-bluetooth-rgb-multimedia-speaker-with-usb-micro-sd-card/PLID93402461
tg 113 portable wireless bluetooth speaker,189,True,Speakers,https://www.takealot.com/tg-113-portable-wireless-bluetooth-speaker/PLID93402459
t wolf s3 gaming computer desktop speaker with stereo sound,440,True,Speakers,https://www.takealot.com/t-wolf-s3-gaming-computer-desktop-speaker-with-stereo-sound/PLID93262366
bluetooth maglev speaker wireless astronauts rgb speaker,299,True,Speakers,https://www.takealot.com/bluetooth-maglev-speaker-wireless-astronauts-rgb-speaker/PLID93228926
creative labs stage air v2 under monitor soundbar,1199,True,Speakers,https://www.takealot.com/creative-labs-stage-air-v2-under-monitor-soundbar/PLID91695114
hxsj q2 usb stereo desktop speaker,499,True,Speakers,https://www.takealot.com/hxsj-q2-usb-stereo-desktop-speaker/PLID91616408
3w set of 2 professional usb desktop wired speakers ab q337,249,True,Speakers,https://www.takealot.com/3w-set-of-2-professional-usb-desktop-wired-speakers-ab-q337/PLID91514290
set of 2 9w black led high performance desktop speakers ab q337,309,True,Speakers,https://www.takealot.com/set-of-2-9w-black-led-high-performance-desktop-speakers-ab-q337/PLID91473259
sonicgear iox 2 stereo bluetooth 2 0 usb powered speaker,369,True,Speakers,https://www.takealot.com/sonicgear-iox-2-stereo-bluetooth-2-0-usb-powered-speaker/PLID91257357
bt161 multifunction led speaker,199,True,Speakers,https://www.takealot.com/bt161-multifunction-led-speaker/PLID91155981
disney hanna montana mini drum speaker x 1,261,True,Speakers,https://www.takealot.com/disney-hanna-montana-mini-drum-speaker-x-1/PLID91130328
disney toy story tower desktop speaker x 1,243,True,Speakers,https://www.takealot.com/disney-toy-story-tower-desktop-speaker-x-1/PLID91130327
disney princess mini box desktop speaker x 1,261,True,Speakers,https://www.takealot.com/disney-princess-mini-box-desktop-speaker-x-1/PLID91130326
sonicgear space 3 2019 edition 2 1 bluetooth speaker   midnight grey,599,True,Speakers,https://www.takealot.com/sonicgear-space-3-2019-edition-2-1-bluetooth-speaker-midnight-grey/PLID90029873
xiaomi mi smart speaker,1336,True,Speakers,https://www.takealot.com/xiaomi-mi-smart-speaker/PLID90023135
xiaomi mi smart clock,1531,True,Speakers,https://www.takealot.com/xiaomi-mi-smart-clock/PLID90023128
mi portable bluetooth speaker 16w black,1012,True,Speakers,https://www.takealot.com/mi-portable-bluetooth-speaker-16w-black/PLID90023127
mi portable bluetooth speaker 16w blue,1012,True,Speakers,https://www.takealot.com/mi-portable-bluetooth-speaker-16w-blue/PLID90023126
andowl bass sound speakers q t126,900,True,Speakers,https://www.takealot.com/andowl-bass-sound-speakers-q-t126/PLID90022053
andowl mini speakers  mega bass vibration membrane q88,585,True,Speakers,https://www.takealot.com/andowl-mini-speakers-mega-bass-vibration-membrane-q88/PLID90022050
portable computer speakers   e 001,759,True,Speakers,https://www.takealot.com/portable-computer-speakers-e-001/PLID73691989
dw yst 1001 wooden multimedia digital wired speaker,350,True,Speakers,https://www.takealot.com/dw-yst-1001-wooden-multimedia-digital-wired-speaker/PLID73600218
microlab b22 usb2 0 game multimedia speaker,215,True,Speakers,https://www.takealot.com/microlab-b22-usb2-0-game-multimedia-speaker/PLID73504596
swiss cougar tokyo wireless charger & bluetooth speaker,748,True,Speakers,https://www.takealot.com/swiss-cougar-tokyo-wireless-charger-bluetooth-speaker/PLID73114383
poly sync 20+ bluetooth and usb a microsoft teams optimised speakerphone,3499,True,Speakers,https://www.takealot.com/poly-sync-20-bluetooth-and-usb-a-microsoft-teams-optimised-speakerphone/PLID72807572
sandstrom 2 0 bluetooth speaker,675,True,Speakers,https://www.takealot.com/sandstrom-2-0-bluetooth-speaker/PLID72708195
portable multimedia digital speaker rt 02a,289,True,Speakers,https://www.takealot.com/portable-multimedia-digital-speaker-rt-02a/PLID72171067
mp0321 bluetooth speaker with 32gb micro sd card,349,True,Speakers,https://www.takealot.com/mp0321-bluetooth-speaker-with-32gb-micro-sd-card/PLID72019196
mpc2m bluetooth speaker with 32gb micro sd card,From 239,True,Speakers,https://www.takealot.com/mpc2m-bluetooth-speaker-with-32gb-micro-sd-card/PLID72016169
mini portable mobile phone laptop loud speaker with 3 5mm audio cable,369,True,Speakers,https://www.takealot.com/mini-portable-mobile-phone-laptop-loud-speaker-with-3-5mm-audio-cable/PLID71424772
notebook mobile phone wired usb home mini audio subwoofer speaker,369,True,Speakers,https://www.takealot.com/notebook-mobile-phone-wired-usb-home-mini-audio-subwoofer-speaker/PLID71424765
peterho wireless speaker,249,True,Speakers,https://www.takealot.com/peterho-wireless-speaker/PLID70677780
