Title,Price,In Stock,Category,URL
InWin A1 Prime Sirius Loop ARGB Mini ITX Case with Qi Charging and 750w 80 PLUS Gold PSU — White,4648,True,Chassis,https://progenix.co.za/Components/Computer-Cases/InWin-A1-Prime-Sirius-Loop-ARGB-Mini-ITX-Case-with-Qi-Charging-and-750w-80-PLUS-Gold-PSU-White
Corsair Crystal Series 680X RGB High Airflow Mid Tower ATX Case — White,4829,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-Crystal-Series-680X-RGB-High-Airflow-Mid-Tower-ATX-Case-White
Corsair 7000D AIRFLOW Tempered Glass Full Tower E-ATX Case — Black,5215,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-7000D-AIRFLOW-Tempered-Glass-Full-Tower-E-ATX-Case-Black
InWin 805 Infinity ROG Certified RGB Tempered Glass Mid Tower ATX Case — Black,5312,True,Chassis,https://progenix.co.za/Components/Computer-Cases/InWin-805-Infinity-ROG-Certified-RGB-Mid-Tower-ATX-Case-Black
Gigabyte AORUS C500 GLASS ARGB Tempered Glass Mid Tower E-ATX Case — Black,5614,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Gigabyte-AORUS-C500-GLASS-ARGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
InWin 309 Mid Tower ATX Case — Black,5614,True,Chassis,https://progenix.co.za/Components/Computer-Cases/inwin-309-mid-tower
Corsair iCUE 7000X RGB Tempered Glass Full Tower E-ATX Case — White,5710,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-iCUE-7000X-RGB-Tempered-Glass-Full-Tower-E-ATX-Case-White
Corsair iCUE 7000X RGB Tempered Glass Full Tower E-ATX Case — Black,5734,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-iCUE-7000X-RGB-Tempered-Glass-Full-Tower-E-ATX-Case-Black
Corsair iCUE 5000X RGB QL Edition Tempered Glass Mid Tower ATX Smart Case — True White,5855,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-iCUE-5000X-RGB-QL-Edition-Tempered-Glass-Mid-Tower-ATX-Smart-Case-True-White
Cooler Master MasterBox NR200P MAX Mini Tower Mini ITX Case with Included 850w Gold PSU and 280mm AIO Liquid Cooler — Black,6429,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200P-MAX-Mini-Tower-Mini-ITX-Case-with-Included-850w-Gold-PSU-and-280mm-AIO-Liquid-Cooler-Black
Corsair iCUE 5000T RGB Tempered Glass Mid Tower ATX — Black,6580,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-iCUE-5000T-RGB-Tempered-Glass-Mid-Tower-ATX-Black
InWin 915 Full Tower ATX Case — Black,6882,True,Chassis,https://progenix.co.za/Components/Computer-Cases/inwin-915-full-tower-black
Corsair iCUE 5000T RGB Tempered Glass Mid Tower ATX — White,7304,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-iCUE-5000T-RGB-Tempered-Glass-Mid-Tower-ATX-White
Thermaltake Core W200 Super Tower E-ATX / XL-ATX Dual System Case — Black,7921,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Core-W200-Super-Tower-E-ATX-XL-ATX-Dual-System-Case-Black
Corsair Carbide Series 678C Mid Tower ATX Case — Black,8089,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-Carbide-Series-678C-Mid-Tower-ATX-Case-Black
Corsair Carbide Series 678C Mid Tower ATX Case — White,8089,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-Carbide-Series-678C-Mid-Tower-ATX-Case-White
Cooler Master HAF 700 EVO ARGB Tempered Glass Full Tower E-ATX Case — Titanium Grey,8954,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-HAF-700-EVO-ARGB-Tempered-Glass-Full-Tower-E-ATX-Case-Titanium-Grey
Thermaltake View 91 Tempered Glass RGB Edition Full Tower E-ATX / XL-ATX Case — Black,8957,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-View-91-Tempered-Glass-RGB-Edition-Full-Tower-E-ATX-XL-ATX-Case-Black
InWin 909 Full Tower ATX Case — Black,9176,True,Chassis,https://progenix.co.za/Components/Computer-Cases/inwin-909-full-tower-black
InWin 909 Full Tower ATX Case — Silver,9176,True,Chassis,https://progenix.co.za/Components/Computer-Cases/inwin-909-full-tower-silver
Corsair Obsidian 1000D Tempered Glass RGB Super-Tower E-ATX Case,9478,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-Obsidian-1000D-Tempered-Glass-RGB-Super-Tower-E-ATX-Case
InWin 915 Full Tower ATX Case — Silver,9997,True,Chassis,https://progenix.co.za/Components/Computer-Cases/inwin-915-full-tower-silver
Thermaltake DistroCase 350P RGB Tempered Glass Mid Tower ATX Case with Integrated Pump / Reservoir / Distribution Block — Black,10969,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-DistroCase-350P-RGB-Tempered-Glass-Mid-Tower-ATX-Case-with-Integrated-Pump-Reservoir-Distribution-Block-Black
Gigabyte AORUS C700 GLASS RGB Tempered Glass Full Tower ATX Case,11410,True,Chassis,https://progenix.co.za/Components/Computer-Cases/Gigabyte-AORUS-C700-GLASS-RGB-Tempered-Glass-Full-Tower-ATX-Case
Lian Li LANCOOL II-4X USB 3.1 Type-C Cable for Lian Li LANCOOL II Series Cases,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Lian-Li-LANCOOL-II-4X-USB-3-1-Type-C-Cable-for-Lian-Li-LANCOOL-II-Series-Cases
Corsair Link RGB LED Lighting Kit,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-Link-RGB-LED-Lighting-Kit
NZXT RGB Lighting & Digitally Controlled Fan Speed Controller,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-RGB-Lighting-and-Digitally-Controlled-Fan-Speed-Controller
Antec NX220 RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX220-RGB-Mid-Tower-ATX-Case-Black
Raidmax F03 ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Raidmax-F03-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox E300L Mini Tower Micro ATX Case — Blue,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-E300L-Mini-Tower-Micro-ATX-Case-Blue
Antec NX250 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX250-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Antec NX400 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX400-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Thermaltake Versa H17 Window Mini Tower Micro ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-H17-Window-Mini-Tower-Micro-ATX-Case-Black
Thermaltake Versa H18 Window Mini Tower Micro ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-H18-Window-Mini-Tower-Micro-ATX-Case-Black
Raidmax AUREOLA H701 ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Raidmax-AUREOLA-H701-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
NZXT H210 Tempered Glass Mini ITX Case — Matt Black and Red,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H210-Tempered-Glass-Mini-ITX-Case-Matt-Black-and-Red
Thermaltake Versa N25 Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-N25-Mid-Tower-ATX-Case-Black
Thermaltake S100 TG Tempered Glass Mini Tower Micro ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-S100-TG-Tempered-Glass-Mini-Tower-Micro-ATX-Case-Black
Cooler Master Elite 130 Mini Tower Mini ITX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-Elite-130-Mini-Tower-Mini-ITX-Case-Black
Thermaltake Versa N26 Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-N26-Mid-Tower-ATX-Case-Black
Thermaltake Versa J23 Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-J23-Tempered-Glass-Mid-Tower-ATX-Case-Black
DEEPCOOL MACUBE 110 WH Tempered Glass Mini Tower Micro ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-MACUBE-110-WH-Tempered-Glass-Mini-Tower-Micro-ATX-Case-White
Antec NX260 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX260-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Cooler Master MasterCase H100 ARGB Mini Tower Mini ITX Case — Iron Grey,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterCase-H100-ARGB-Mini-Tower-Mini-ITX-Case-Iron-Grey
Thermaltake Core V1 Mini Tower Mini ITX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Core-V1-Mini-Tower-Mini-ITX-Case-Black
Thermaltake Versa J24 Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-J24-Tempered-Glass-Mid-Tower-ATX-Case-Black
Thermaltake Versa J25 Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-J25-Tempered-Glass-Mid-Tower-ATX-Case-Black
Cooler Master ELITE 500 Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-ELITE-500-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox Q300L Mini Tower Micro ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-Q300L-Mini-Tower-Micro-ATX-Case-Black
Thermaltake Versa T25 Tempered Glass Midi Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-T25-Tempered-Glass-Midi-Tower-ATX-Case-Black
Antec NX310 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX310-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Thermaltake View 22 Tempered Glass Edition Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-View-22-Tempered-Glass-Edition-Mid-Tower-ATX-Case-Black
DEEPCOOL MACUBE 110 Tempered Glass Mini Tower Micro ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-MACUBE-110-Tempered-Glass-Mini-Tower-Micro-ATX-Case-Black
Thermaltake Versa N21 Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Versa-N21-Mid-Tower-ATX-Case-Black
Corsair Carbide 88R Mid Tower Micro ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-Carbide-88R-Mid-Tower-Micro-ATX-Case-Black
Raidmax MESHIAN X627 ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Raidmax-MESHIAN-X627-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox K501L RGB Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-K501L-RGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
NZXT H210 Tempered Glass Mini ITX Case — Matt White and Matt Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H210-Tempered-Glass-Mini-ITX-Case-Matt-White-and-Matt-Black
Raidmax MESHIAN X616 ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Raidmax-MESHIAN-X616-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
DEEPCOOL MATREXX 55 MESH Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-MATREXX-55-MESH-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
DEEPCOOL CC560 Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-CC560-Tempered-Glass-Mid-Tower-ATX-Case-Black
DEEPCOOL MATREXX 55 RGB Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-MATREXX-55-RGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
Lian Li LANCOOL 205M Mini Tower Micro ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Lian-Li-LANCOOL-205M-Mini-Tower-Micro-ATX-Case-Black
Cooler Master MasterBox NR200 Mini Tower Mini ITX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200-Mini-Tower-Mini-ITX-Case-Black
Raidmax AUREOLA H702 ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Raidmax-AUREOLA-H702-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Thermaltake View 21 Tempered Glass Edition Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-View-21-Tempered-Glass-Edition-Mid-Tower-ATX-Case-Black
InWin Alice Mid Tower Open Air ATX Case — Monogram,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/InWin-Alice-Mid-Tower-Open-Air-ATX-Case-Monogram
MSI MAG FORGE 100M Tempered Glass RGB Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/MSI-MAG-FORGE-100M-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
DEEPCOOL MATREXX 55 V3 ADD-RGB ARGB Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-MATREXX-55-V3-ADD-RGB-ARGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
Antec DP501 Dark Phantom DP501 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-Dark-Phantom-DP501-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox TD300 MESH ARGB Tempered Glass Mini Tower Micro ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-TD300-MESH-ARGB-Tempered-Glass-Mini-Tower-Micro-ATX-Case-White
ASUS A21 Tempered Glass Micro ATX and Micro BTF YTX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/ASUS-A21-Tempered-Glass-Micro-ATX-and-Micro-BTF-YTX-Case-White
DEEPCOOL MATREXX 55 V3 ADD-RGB WH ARGB Tempered Glass Mid Tower E-ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-MATREXX-55-V3-ADD-RGB-WH-ARGB-Tempered-Glass-Mid-Tower-E-ATX-Case-White
"Crypto Mining Case with Support for 12 Graphics Cards, 6U, Unbranded",-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Crypto-Mining-Case-with-Support-for-12-Graphics-Cards-6U-Unbranded
Thermaltake View 27 Mid Tower ATX Case with L-Shape Window — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-View-27-Mid-Tower-ATX-Case-with-L-Shape-Window-Black
Corsair Carbide 200R Compact Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Corsair-Carbide-200R-Compact-Mid-Tower-ATX-Case-Black
Antec DP502 Flux White Tempered Glass RGB Mid-Tower ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-DP502-Flux-White-Tempered-Glass-RGB-Mid-Tower-ATX-Case-White
Antec NX600 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX600-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox MB500 ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-MB500-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox NR200P Mini Tower Mini ITX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200P-Mini-Tower-Mini-ITX-Case-White
InWin C200 Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/InWin-C200-Mid-Tower-E-ATX-Case-Black
DEEPCOOL CH510 Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-CH510-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
Thermaltake Suppressor F31 Power Cover Edition Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Suppressor-F31-Power-Cover-Edition-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox MB510L Tempered Glass Mid Tower ATX Case — Blue,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-MB510L-Tempered-Glass-Mid-Tower-ATX-Case-Blue
"Antec NX250 Tempered Glass RGB Mid-Tower ATX Case with Antec VP Plus Series VP550P Plus 80 PLUS ATX PSU, 550w — Black",-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX250-Tempered-Glass-RGB-Mid-Tower-ATX-Case-with-Antec-VP-Plus-Series-VP550P-Plus-80-PLUS-ATX-PSU-550w-Black
Thermaltake S300 TG Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-S300-TG-Tempered-Glass-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox NR200P Mini Tower Mini ITX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200P-Mini-Tower-Mini-ITX-Case-Black
Thermaltake V250 TG ARGB Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-V250-TG-ARGB-Mid-Tower-ATX-Case-Black
DEEPCOOL CH510 WH Tempered Glass Mid Tower E-ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-CH510-WH-Tempered-Glass-Mid-Tower-E-ATX-Case-White
GALAX REVOLUTION 1 REV-01W RGB Tempered Glass Mid-Tower ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/GALAX-REVOLUTION-1-REV-01W-RGB-Tempered-Glass-Mid-Tower-ATX-Case-White
Antec NX1000 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX1000-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox MB520 RGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-MB520-RGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox NR200P COLOR Mini Tower Mini ITX Case — Flamingo Pink,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200P-COLOR-Mini-Tower-Mini-ITX-Case-Flamingo-Pink
Cooler Master MasterBox NR200P COLOR Mini Tower Mini ITX Case — Nightshade Purple,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200P-COLOR-Mini-Tower-Mini-ITX-Case-Nightshade-Purple
NZXT H510i RGB Tempered Glass Mid Tower ATX Case — Matt Black and Red,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H510i-RGB-Tempered-Glass-Mid-Tower-ATX-Case-Matt-Black-and-Red
Thermaltake View 31 Tempered Glass Edition Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-View-31-Tempered-Glass-Edition-Mid-Tower-ATX-Case-Black
Cooler Master TD500 MESH ARGB Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-TD500-MESH-ARGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
NZXT H510 Flow Tempered Glass Mid Tower ATX Case — Matte Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases?product_id=4907
NZXT H510 Flow Tempered Glass Mid Tower ATX Case — Matte White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H510-Flow-Tempered-Glass-Mid-Tower-ATX-Case-Matte-White
NZXT H510 Tempered Glass Mid Tower ATX Case — Matt Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H510-Tempered-Glass-Mid-Tower-ATX-Case-Matt-Black
NZXT H510 Tempered Glass Mid Tower ATX Case — Matte White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H510-Tempered-Glass-Mid-Tower-ATX-Case-Matte-White
DEEPCOOL MATREXX 55 V3 ADD-RGB 3F ARGB Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-MATREXX-55-V3-ADD-RGB-3F-ARGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
Thermaltake View 23 Tempered Glass ARGB Edition Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-View-23-Tempered-Glass-ARGB-Edition-Mid-Tower-ATX-Case-Black
InWin 216 Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/inwin-216-mid-tower
Lian Li LANCOOL 205 Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Lian-Li-LANCOOL-205-Mid-Tower-ATX-Case-Black
MSI MPG GUNGNIR 100D Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/MSI-MPG-GUNGNIR-100D-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
DEEPCOOL CK500 WH Tempered Glass Mid Tower E-ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/DEEPCOOL-CK500-WH-Tempered-Glass-Mid-Tower-E-ATX-Case-White
Thermaltake Suppressor F31 Tempered Glass Edition Blue LED Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Suppressor-F31-Tempered-Glass-Edition-Blue-LED-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox Pro 5 ARGB Tempered Glass Mid Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-Pro-5-ARGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
Lian Li LANCOOL 205 Mid Tower ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Lian-Li-LANCOOL-205-Mid-Tower-ATX-Case-White
Thermaltake S300 TG Snow Edition Tempered Glass Mid Tower ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-S300-TG-Snow-Edition-Tempered-Glass-Mid-Tower-ATX-Case-White
NZXT H210 Tempered Glass Mini ITX Case — Matt Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H210-Tempered-Glass-Mini-ITX-Case-Matt-Black
Lian Li LANCOOL 215 RGB Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Lian-Li-LANCOOL-215-RGB-Mid-Tower-ATX-Case-Black
Antec NX800 Tempered Glass RGB Mid-Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-NX800-Tempered-Glass-RGB-Mid-Tower-ATX-Case-Black
Cooler Master MasterBox 540 ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-540-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Cooler Master MasterCase H500 RGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterCase-H500-RGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
MSI MPG GUNGNIR 110M ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/MSI-MPG-GUNGNIR-110M-RGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Lian Li LANCOOL ONE Digital Mid Tower ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/lian-li-lancool-one-digital-white-atx-case
Cooler Master MasterBox NR200P COLOR Mini Tower Mini ITX Case — Caribbean Blue,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200P-COLOR-Mini-Tower-Mini-ITX-Case-Caribbean-Blue
Cooler Master MasterBox NR200P COLOR Mini Tower Mini ITX Case — Sunset Orange,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterBox-NR200P-COLOR-Mini-Tower-Mini-ITX-Case-Sunset-Orange
Cooler Master MasterCase H500 ARGB Tempered Glass Mid Tower ATX Case — Iron Grey,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Cooler-Master-MasterCase-H500-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Iron-Grey
NZXT H510i RGB Tempered Glass Mid Tower ATX Case — Matt Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/NZXT-H510i-RGB-Tempered-Glass-Mid-Tower-ATX-Case-Matt-Black
Thermaltake Divider 300 TG ARGB Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Divider-300-TG-ARGB-Tempered-Glass-Mid-Tower-ATX-Case-Black
Thermaltake S500 TG Tempered Glass Mid Tower ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-S500-TG-Tempered-Glass-Mid-Tower-ATX-Case-Black
Thermaltake Core P3 Snow Edition Open Air Tempered Glass Mid Tower ATX Case — White,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Thermaltake-Core-P3-Snow-Edition-Open-Air-Tempered-Glass-Mid-Tower-ATX-Case-White
Antec Performance Series P20C ARGB Tempered Glass Mid-Tower E-ATX Case — Black,-99,False,Chassis,https://progenix.co.za/Components/Computer-Cases/Antec-Performance-Series-P20C-ARGB-Tempered-Glass-Mid-Tower-E-ATX-Case-Black
